781010.jpg	5.2949741075281054e-05
563480.jpg	0.0008130477508530021
117075.jpg	9.03601830941625e-05
822028.jpg	7.474744052160531e-05
1136802.jpg	3.218878191546537e-05
37454.jpg	0.0005535724922083318
1025384.jpg	8.955271914601326e-05
34661.jpg	8.065789006650448e-05
8158.jpg	2.9791175620630383e-05
617164.jpg	5.622959724860266e-05
689063.jpg	8.418526704190299e-05
71483.jpg	0.022592492401599884
37460.jpg	0.00010307006596121937
617017.jpg	2.696214141906239e-05
45559.jpg	7.807785004843026e-05
5934.jpg	1.379182231175946e-05
627711.jpg	6.610120180994272e-05
7498.jpg	4.124347469769418e-05
776219.jpg	8.456271461909637e-05
90063.jpg	2.9074741178192198e-05
251918.jpg	0.00017483916599303484
554528.jpg	7.252920113387518e-06
73791.jpg	3.459544313955121e-05
13853.jpg	0.00010539845243329182
627764.jpg	0.00010469906555954367
1014176.jpg	3.327537706354633e-05
660284.jpg	0.00021794041094835848
1321600.jpg	2.6791092750499956e-05
812074.jpg	1.1477916814328637e-05
109759.jpg	7.790681411279365e-05
31947.jpg	0.00010484555241419002
114883.jpg	6.001577276038006e-06
45561.jpg	0.00012211895955260843
823028.jpg	4.9844391469378024e-05
65250.jpg	2.579896136012394e-05
122378.jpg	1.1560457096493337e-05
74709.jpg	5.044988574809395e-05
1029520.jpg	6.8529416239471175e-06
128023.jpg	0.00012677449558395892
811385.jpg	9.857129953161348e-06
96470.jpg	3.0387403967324644e-05
459056.jpg	1.3471935744746588e-05
774622.jpg	6.669473077636212e-05
317317.jpg	5.615950158244232e-06
116985.jpg	2.209558260801714e-05
863874.jpg	1.6621541362837888e-05
464674.jpg	4.926230030832812e-05
344479.jpg	1.32658733491553e-05
46201.jpg	3.776938683586195e-05
559524.jpg	6.766924343537539e-05
801.jpg	2.6683852411224507e-05
1358207.jpg	8.120624988805503e-05
94407.jpg	4.9125199439004064e-05
493590.jpg	5.188151772017591e-05
14288.jpg	0.00016038496687542647
71567.jpg	8.471168257528916e-05
1104958.jpg	0.00020548436441458762
72671.jpg	9.461155423196033e-05
1093719.jpg	1.3722751646128017e-05
259016.jpg	8.014697959879413e-05
838057.jpg	4.696482574217953e-05
1059975.jpg	3.707439827849157e-05
1395273.jpg	3.990306140622124e-05
1045029.jpg	0.00012923717440571636
673571.jpg	6.046560883987695e-06
70920.jpg	8.556603279430419e-05
405305.jpg	0.00038268620846793056
481104.jpg	1.57795257109683e-05
41724.jpg	0.0001257994881598279
70954.jpg	0.0009796270169317722
1990906.jpg	1.1344636732246727e-05
706256.jpg	0.0004005714145023376
750689.jpg	4.832431295653805e-05
122279.jpg	8.949114271672443e-05
64091.jpg	1.9036575395148247e-05
92049.jpg	2.151979788322933e-05
791889.jpg	1.38942350531579e-05
41901.jpg	2.6998397515853867e-05
320965.jpg	0.00025540549540892243
1286081.jpg	2.9277331123012118e-05
116242.jpg	1.0573221516096964e-05
121503.jpg	6.294966442510486e-05
13299.jpg	2.37786316574784e-05
553001.jpg	7.918139453977346e-05
549978.jpg	4.9792692152550444e-05
6700.jpg	0.00011278506281087175
1780069.jpg	0.00020825226965826005
38731.jpg	1.724478897813242e-05
856339.jpg	1.8751832612906583e-05
1042755.jpg	0.00017846956325229257
884984.jpg	0.00016831238463055342
500370.jpg	9.273869363823906e-05
1751912.jpg	7.981721864780411e-06
12682.jpg	0.0002076848322758451
322142.jpg	0.00012713499017991126
72389.jpg	5.632964166579768e-05
1035303.jpg	0.00012257823254913092
72250.jpg	5.626359779853374e-05
70862.jpg	0.00019207522564101964
1120191.jpg	2.008023511734791e-05
36298.jpg	0.0025934060104191303
950886.jpg	1.4927380107110366e-05
242521.jpg	3.0104423785815015e-05
74604.jpg	0.000385352032026276
94274.jpg	0.00015700123913120478
73225.jpg	0.00023177523689810187
502857.jpg	0.0003381580172572285
1355122.jpg	0.00010845574433915317
24470.jpg	0.00015266223635990173
216208.jpg	0.00010331132943974808
115886.jpg	7.810779061401263e-05
1420051.jpg	0.00016875863366294652
534543.jpg	3.9827689761295915e-05
31345.jpg	5.4630199883831665e-05
65343.jpg	2.8028502129018307e-05
21400.jpg	3.406768519198522e-05
1995061.jpg	1.7512615158921108e-05
592655.jpg	1.5014966265880503e-05
2020003.jpg	4.0216342313215137e-05
165967.jpg	1.4266596735978965e-05
32115.jpg	3.37315650540404e-05
488240.jpg	3.834673771052621e-05
1451345.jpg	1.5275585610652342e-05
541490.jpg	2.458443123032339e-05
125027.jpg	2.4904447855078615e-05
1065405.jpg	1.1680182979034726e-05
621515.jpg	0.0012613347498700023
1772399.jpg	3.0741732189198956e-05
1301353.jpg	5.704762588720769e-05
1073089.jpg	9.113648411585018e-05
93476.jpg	1.9045895896852016e-05
575811.jpg	1.0613425729388837e-05
942100.jpg	0.00028388589271344244
896.jpg	0.00015573449491057545
73859.jpg	0.00017151956853922457
852981.jpg	0.00030168044031597674
34894.jpg	4.170329702901654e-05
21710.jpg	0.003887786064296961
41899.jpg	5.132923433848191e-06
1355398.jpg	9.852016228251159e-05
216094.jpg	2.5788154744077474e-05
829167.jpg	8.732250535103958e-06
571716.jpg	7.555937190772966e-05
631334.jpg	0.0006498180446214974
449792.jpg	6.614936864934862e-05
649354.jpg	8.5466104792431e-05
1042987.jpg	2.6476629500393756e-05
1928637.jpg	8.383442036574706e-05
1364981.jpg	0.010507657192647457
71812.jpg	8.084113505901769e-05
1106183.jpg	0.00013056649186182767
330476.jpg	3.356853994773701e-05
971712.jpg	2.591218435554765e-05
528713.jpg	0.00012897294072899967
42094.jpg	0.00010837700392585248
616909.jpg	3.283382466179319e-05
1703896.jpg	5.5014112149365246e-05
922717.jpg	3.7388042983366176e-05
74208.jpg	3.309556268504821e-05
735644.jpg	0.0004292034136597067
825646.jpg	1.8550834283814766e-05
122594.jpg	2.034998033195734e-05
733448.jpg	5.291766137816012e-05
1706439.jpg	0.004689292516559362
70395.jpg	5.493876597029157e-05
35965.jpg	0.00018063180323224515
71728.jpg	0.00027317836065776646
16097.jpg	0.0004273343656677753
543922.jpg	0.00015579431783407927
35327.jpg	1.610434082977008e-05
13656.jpg	0.00017122767167165875
541630.jpg	3.8630627386737615e-05
1289692.jpg	9.223277629644144e-06
237510.jpg	2.3904332920210436e-05
407264.jpg	0.00011957481183344498
113717.jpg	7.71096019889228e-05
1342471.jpg	1.0940124411717989e-05
1286906.jpg	0.0006185852689668536
538629.jpg	0.0009482142049819231
92231.jpg	7.323861063923687e-05
1025686.jpg	3.5682119232660625e-06
34793.jpg	1.1228167750232387e-05
254182.jpg	0.0001657858956605196
95026.jpg	5.972900544293225e-05
529174.jpg	0.0004106688138563186
94336.jpg	1.0390392162662465e-05
304294.jpg	0.00016153830802068114
1771624.jpg	5.598710777121596e-05
583416.jpg	7.372512482106686e-05
72973.jpg	0.00024821958504617214
137349.jpg	7.27959195501171e-05
74992.jpg	2.5347368136863224e-05
73853.jpg	7.793487020535395e-05
581799.jpg	1.2418199730745982e-05
21635.jpg	6.810876220697537e-05
1302746.jpg	5.661468821926974e-05
884794.jpg	8.051760232774541e-05
90045.jpg	3.482755710138008e-05
71380.jpg	1.0492120054550469e-05
494092.jpg	0.0003092163533437997
1992612.jpg	2.591770316939801e-05
694859.jpg	6.740166281815618e-05
127385.jpg	5.8323323173681274e-05
314073.jpg	1.9503857402014546e-05
116975.jpg	3.8929356378503144e-05
2017853.jpg	0.00023623945889994502
771692.jpg	0.0005815736949443817
426989.jpg	0.0005625223857350647
74613.jpg	6.231786392163485e-05
1299485.jpg	3.5612316423794255e-05
35916.jpg	0.00011379006173228845
2095564.jpg	0.0001820633333409205
1097672.jpg	3.318593735457398e-05
124650.jpg	1.1442972208897118e-05
15357.jpg	3.0925100872991607e-05
91766.jpg	0.00043250853195786476
464371.jpg	0.00020640913862735033
1349559.jpg	1.6345000403816812e-05
1292064.jpg	0.0048187505453825
1080254.jpg	9.728609438752756e-05
684051.jpg	0.00022321580036077648
73036.jpg	0.00026042485842481256
63109.jpg	5.72254357393831e-05
119851.jpg	6.90459564793855e-05
616892.jpg	0.024722326546907425
48894.jpg	3.152470162604004e-05
544831.jpg	0.0029975189827382565
701488.jpg	2.741739444900304e-05
1301432.jpg	3.36153716489207e-05
1861812.jpg	2.0486617358983494e-05
1149838.jpg	1.2168152352387551e-05
2058152.jpg	0.0004241691785864532
72887.jpg	2.8238113372935914e-05
701630.jpg	5.410930316429585e-05
1701666.jpg	0.00041673393570818007
1748621.jpg	1.6391011740779504e-05
7333.jpg	8.142003207467496e-05
74439.jpg	0.0056114220060408115
609504.jpg	5.935304216109216e-05
878110.jpg	0.00011543289292603731
1133046.jpg	0.0001316641573794186
72423.jpg	0.00010269582708133385
1472725.jpg	0.0001272900408366695
399190.jpg	6.496372225228697e-05
1007890.jpg	0.0016862634802237153
285401.jpg	1.8692953744903207e-05
70781.jpg	0.0004481040814425796
1053812.jpg	2.653480441949796e-05
74461.jpg	0.00024230692361015826
752065.jpg	3.154853038722649e-05
73429.jpg	3.897276474162936e-05
421933.jpg	0.00011870922025991604
91839.jpg	7.2104639912140556e-06
424585.jpg	0.0001019285264192149
732768.jpg	0.0007550301379524171
71579.jpg	6.187088001752272e-05
37498.jpg	0.00016059748304542154
134113.jpg	0.0008553523221053183
302693.jpg	0.0008287374512292445
647485.jpg	7.553235718660289e-06
834514.jpg	0.0002690131950657815
319163.jpg	4.5939690608065575e-05
735893.jpg	5.617881834041327e-05
118227.jpg	3.2666870538378134e-05
41862.jpg	3.1355986720882356e-05
126234.jpg	1.9745793906622566e-05
529977.jpg	5.809288632008247e-05
562967.jpg	4.3315299990354106e-05
722505.jpg	7.994625048013404e-05
90785.jpg	2.5442270271014422e-05
31934.jpg	0.00015657268522772938
121050.jpg	0.00015723673277534544
1298045.jpg	0.0006285461713559926
737457.jpg	0.0025641086976975203
1132151.jpg	9.047835919773206e-05
1294456.jpg	0.00010158209624933079
504988.jpg	2.592531018308364e-05
1052633.jpg	2.4109580408548936e-05
1309918.jpg	4.7902765800245106e-05
15733.jpg	8.460116077912971e-05
67864.jpg	0.000884125882294029
607369.jpg	2.8822616513934918e-05
1451409.jpg	8.985975000541657e-05
12852.jpg	0.000982053461484611
886265.jpg	0.001343891373835504
493777.jpg	0.0002071669150609523
49622.jpg	3.166054011671804e-05
45735.jpg	4.553220787784085e-05
71255.jpg	3.206560722901486e-05
109816.jpg	0.00018631928833201528
31921.jpg	4.7405785153387114e-05
93980.jpg	2.9649903808603995e-05
73718.jpg	7.723522139713168e-05
12383.jpg	2.181330455641728e-05
63152.jpg	7.503944652853534e-05
636155.jpg	8.900135435396805e-05
463239.jpg	2.496925117156934e-05
521875.jpg	2.9033963073743507e-05
119193.jpg	8.626032467873301e-06
66076.jpg	1.8892726075137034e-05
92180.jpg	0.0002556739200372249
73133.jpg	3.0121133022475988e-05
2133401.jpg	0.00028377576381899416
45722.jpg	1.2901727131975349e-05
492228.jpg	0.00019059667829424143
49671.jpg	0.000804571551270783
24471.jpg	1.6289641280309297e-05
67779.jpg	3.2888554414967075e-05
680472.jpg	5.2027251513209194e-05
117929.jpg	6.445957842515782e-05
715610.jpg	0.00015087766223587096
13468.jpg	1.2061686902598012e-05
73052.jpg	4.586181603372097e-05
715454.jpg	0.00021250091958791018
90456.jpg	0.00012530801177490503
1156076.jpg	0.0001232343347510323
62671.jpg	0.0013869896065443754
1300748.jpg	3.47784225596115e-05
353397.jpg	6.450668297475204e-05
1328042.jpg	3.990335972048342e-05
671565.jpg	0.00010966219997499138
430671.jpg	0.0008127225446514785
419401.jpg	2.9470393201336265e-06
64536.jpg	7.949065548018552e-06
10215.jpg	0.0003562883648555726
7559.jpg	5.806634726468474e-05
1993030.jpg	1.957457971002441e-05
248503.jpg	1.5141331459744833e-05
67682.jpg	3.714206468430348e-05
1758645.jpg	2.1210096747381613e-05
975807.jpg	2.3691281967330724e-05
478689.jpg	9.063600009540096e-05
1027114.jpg	7.052489672787488e-05
1324901.jpg	9.815942757995799e-05
41188.jpg	6.4602963902871124e-06
1929377.jpg	0.0006515969871543348
63304.jpg	9.343778219772503e-05
65774.jpg	0.003775725606828928
74249.jpg	4.570759483613074e-05
117304.jpg	0.00010135042248293757
735257.jpg	0.0002642192121129483
794787.jpg	9.706748824100941e-05
419392.jpg	4.048714617965743e-05
1481462.jpg	4.2150113586103544e-05
610581.jpg	1.5005088243924547e-05
71805.jpg	0.00016286346362903714
8575.jpg	4.269159398972988e-05
1994303.jpg	0.0003280395467299968
45691.jpg	0.00017429977015126497
593471.jpg	9.317941294284537e-05
609277.jpg	2.0915840650559403e-05
1047400.jpg	1.3568394933827221e-05
94015.jpg	0.00013349716027732939
109233.jpg	0.00014010036829859018
116412.jpg	7.38170228942181e-06
664451.jpg	0.0003024697653017938
110561.jpg	0.00013834003766532987
736811.jpg	6.54106552246958e-05
74830.jpg	0.0004842162015847862
414719.jpg	7.481619104510173e-05
33928.jpg	1.2853101907239761e-05
481582.jpg	1.3999843758938368e-05
1831392.jpg	0.0001506857224740088
1377967.jpg	2.5690642360132188e-05
478716.jpg	4.272542355465703e-05
689115.jpg	5.576619514613412e-05
14140.jpg	5.343665907275863e-05
15743.jpg	8.390308357775211e-05
942379.jpg	0.00019475402950774878
90044.jpg	0.0002030083123827353
74892.jpg	8.1276310083922e-05
377.jpg	1.8990687749464996e-05
73195.jpg	5.3096006013220176e-05
20172.jpg	0.00018540189194027334
1742780.jpg	0.00011391965381335467
737516.jpg	0.0012973570264875889
837057.jpg	4.343711043475196e-05
517057.jpg	0.00012261381198186427
1799603.jpg	1.3737733752350323e-05
21311.jpg	8.611854718765244e-05
552533.jpg	0.00019784273172263056
1022981.jpg	9.359280738863163e-06
1796810.jpg	2.939116893685423e-05
847954.jpg	7.956865738378838e-05
172952.jpg	0.00046357509563677013
631188.jpg	0.00010699286940507591
665163.jpg	9.950718958862126e-05
1091535.jpg	2.486039920768235e-05
1005776.jpg	2.7099582439404912e-05
1745869.jpg	1.4634947547165211e-05
1990805.jpg	4.0670260204933584e-05
67380.jpg	6.979502359172329e-06
73186.jpg	4.6488938096445054e-05
65477.jpg	3.70906745956745e-05
1038297.jpg	4.286972034606151e-05
1043329.jpg	1.0533161002967972e-05
15850.jpg	2.472241612849757e-05
507490.jpg	0.010221252217888832
118519.jpg	5.4703603382222354e-05
303279.jpg	1.4229147382138763e-05
1344013.jpg	1.3686363672604784e-05
62954.jpg	0.00020623546151909977
74576.jpg	2.4343586119357497e-05
217717.jpg	0.00013989399303682148
36148.jpg	2.758648042799905e-05
12935.jpg	8.910300675779581e-05
65241.jpg	4.4579224777407944e-05
552918.jpg	4.1496939957141876e-05
74136.jpg	2.751595457084477e-05
71499.jpg	1.3006528206460644e-05
26937.jpg	1.5322406397899613e-05
2058555.jpg	0.00010109491995535791
34879.jpg	6.21519866399467e-05
464231.jpg	8.295250154333189e-05
558426.jpg	4.812424595002085e-05
517204.jpg	0.00013640400720760226
30223.jpg	8.274427818832919e-05
1039908.jpg	0.0005925066652707756
136290.jpg	1.3518143532564864e-05
49673.jpg	7.82759343564976e-06
116461.jpg	3.208557973266579e-05
109837.jpg	1.699825588730164e-05
410848.jpg	0.0003630071005318314
815666.jpg	5.192357548366999e-06
1685058.jpg	8.131704817060381e-05
1331051.jpg	2.2889396859682165e-05
694255.jpg	8.162388985510916e-05
109931.jpg	0.0001457628677599132
414619.jpg	0.0006359962862916291
72573.jpg	1.4509477296087425e-05
71356.jpg	0.0005372550222091377
62602.jpg	3.754763747565448e-05
402407.jpg	4.6833345550112426e-05
91174.jpg	7.096011540852487e-05
117945.jpg	4.518972127698362e-05
1116776.jpg	0.00024275090254377574
33390.jpg	0.0003486439527478069
342610.jpg	2.4044316887739114e-05
418306.jpg	0.00011237343278480694
414512.jpg	2.474445864208974e-05
38329.jpg	3.333217682666145e-05
33867.jpg	4.051200448884629e-05
911931.jpg	1.998771222133655e-05
856183.jpg	0.00010946759721264243
241958.jpg	8.315847662743181e-05
2121656.jpg	0.0005062188720330596
157596.jpg	2.178979411837645e-05
115300.jpg	0.00023145035083871335
552211.jpg	5.396647975430824e-05
407410.jpg	4.739291034638882e-05
2132695.jpg	7.39762035664171e-05
1766655.jpg	8.867279393598437e-05
70291.jpg	0.00013670980115421116
770424.jpg	0.00013243210560176522
136147.jpg	4.063889355165884e-05
48571.jpg	0.0001777324068825692
1845874.jpg	6.825260243203957e-06
568364.jpg	6.884243339300156e-05
211845.jpg	4.202485433779657e-05
25434.jpg	2.5721021302160807e-05
13932.jpg	0.00018617916794028133
1373582.jpg	0.0012969759991392493
116973.jpg	0.0005415609339252114
1814005.jpg	6.348830356728286e-05
136920.jpg	1.5952491594362073e-05
534213.jpg	0.00032113795168697834
494356.jpg	4.683569568442181e-05
1813077.jpg	0.00013589080481324345
776527.jpg	0.00011742333299480379
115137.jpg	0.0007569274748675525
6329.jpg	0.0014861637027934194
804820.jpg	1.3311309885466471e-05
776220.jpg	0.00010026220115832984
67343.jpg	8.190104563254863e-05
734839.jpg	0.0008453660411760211
1433977.jpg	0.0004813935374841094
1008900.jpg	0.0004363046900834888
1133813.jpg	9.998845598602202e-06
924157.jpg	0.00084772176342085
1884959.jpg	4.411387271829881e-05
73916.jpg	1.3187807780923322e-05
250269.jpg	0.000260029366472736
90812.jpg	8.051559234445449e-06
73177.jpg	1.641689959797077e-05
123939.jpg	0.00015907359193079174
1953076.jpg	3.203714368282817e-05
71865.jpg	0.0003824495361186564
45849.jpg	4.1759391024243087e-05
291682.jpg	1.9713592337211594e-05
702960.jpg	0.0001080320798791945
72317.jpg	1.767073990777135e-05
116278.jpg	2.398236028966494e-05
240939.jpg	0.0002855566272046417
787212.jpg	2.1958274373901077e-05
1826877.jpg	0.008700747974216938
64629.jpg	0.0001397372252540663
791165.jpg	1.9835155399050564e-05
118129.jpg	2.9991662813699804e-05
73051.jpg	2.5768908017198555e-05
722216.jpg	3.333562926854938e-05
715277.jpg	8.61015505506657e-05
810107.jpg	0.0004087102715857327
1125564.jpg	5.206866262597032e-05
63393.jpg	2.205271266575437e-05
125108.jpg	0.00034701108234003186
62391.jpg	0.0012440644204616547
90005.jpg	2.804001451295335e-05
71338.jpg	0.00010167835716856644
478957.jpg	8.054762292886153e-05
73227.jpg	0.00012745641288347542
800646.jpg	2.7192845664103515e-05
74139.jpg	6.545497308252379e-05
65091.jpg	0.0013396665453910828
127479.jpg	6.880315049784258e-05
73141.jpg	0.0011611978989094496
1739565.jpg	0.00011580160935409367
798699.jpg	2.8730150006595068e-05
370490.jpg	3.816288153757341e-05
782469.jpg	5.8208577684126794e-05
1025886.jpg	2.926283559645526e-05
21387.jpg	5.991812577121891e-05
1020724.jpg	3.691504389280453e-05
72538.jpg	2.3542714188806713e-05
116472.jpg	4.2854095227085054e-05
280704.jpg	1.1168468518008012e-05
1086050.jpg	2.3475011403206736e-05
1689563.jpg	9.244023203791585e-06
322679.jpg	1.5873903976171277e-05
1751885.jpg	0.00028539536288008094
1114623.jpg	8.726180567464326e-06
118061.jpg	9.921623859554529e-05
353783.jpg	0.00031942338682711124
772438.jpg	6.898325227666646e-05
127571.jpg	3.353484862600453e-05
120316.jpg	3.5623885196400806e-05
809685.jpg	5.473188139148988e-05
37887.jpg	7.641498996235896e-06
595603.jpg	5.159704960533418e-05
1383981.jpg	7.220994302770123e-05
820649.jpg	0.0001572157343616709
29578.jpg	5.723320282413624e-05
245069.jpg	0.00010969485447276384
309055.jpg	0.000102734993561171
70686.jpg	5.311646964401007e-05
113320.jpg	6.0249396483413875e-05
846013.jpg	1.7761212802724913e-05
627893.jpg	1.5531128155998886e-05
94224.jpg	0.003442335408180952
73787.jpg	2.233669420093065e-06
117533.jpg	0.000122313475003466
111056.jpg	7.456645835191011e-05
67574.jpg	2.5322924557258375e-05
33251.jpg	1.9972740119555965e-05
385.jpg	4.899787745671347e-05
1101140.jpg	2.3793363652657717e-05
93708.jpg	7.331126107601449e-05
623109.jpg	1.05690332929953e-05
655282.jpg	0.0001152634431491606
808432.jpg	0.00020583049627020955
72871.jpg	0.0041273050010204315
114566.jpg	2.8870294045191258e-05
90582.jpg	2.0964391296729445e-05
72982.jpg	7.109344733180478e-05
460915.jpg	9.515545571048278e-06
1107854.jpg	3.758353341254406e-05
823760.jpg	4.039352916151984e-06
114009.jpg	0.00042377691715955734
526589.jpg	0.00023114682699088007
118363.jpg	8.617562707513571e-05
478162.jpg	6.422593287425116e-05
650520.jpg	5.228142617852427e-05
120999.jpg	0.00010639172251103446
118742.jpg	3.3452499337727204e-05
478434.jpg	9.003417653730139e-05
457094.jpg	6.027177005307749e-05
228710.jpg	0.00013335520634427667
73521.jpg	3.3729946153471246e-05
896331.jpg	5.780309948022477e-05
312112.jpg	0.00015307495777960867
604388.jpg	4.536832057056017e-05
896410.jpg	4.427557360031642e-05
1063983.jpg	7.797879516147077e-05
15424.jpg	1.4447788998950273e-05
1034000.jpg	1.4115871636022348e-05
1089479.jpg	0.0005892770132049918
71067.jpg	5.111417976877419e-06
528381.jpg	1.7480469978181645e-05
1125743.jpg	0.00013122835662215948
41437.jpg	7.564570114482194e-05
129809.jpg	5.411273741628975e-05
35642.jpg	3.9945847674971446e-05
747366.jpg	0.0002685733197722584
1814943.jpg	2.5305273084086366e-05
114694.jpg	0.00010595958156045526
62723.jpg	0.0001115426784963347
813559.jpg	6.875773397041485e-05
802868.jpg	5.4643173825752456e-06
651227.jpg	7.71502818679437e-05
1798138.jpg	0.0005021578981541097
92872.jpg	0.00010143416147911921
71189.jpg	3.134402140858583e-05
71680.jpg	1.0578592082310934e-05
524826.jpg	0.00014949585602153093
571410.jpg	3.23193526128307e-05
1065172.jpg	0.0013411309337243438
422290.jpg	2.3764521301927743e-06
15001.jpg	0.00018836882372852415
552197.jpg	0.0002921528066508472
593536.jpg	5.276095907902345e-05
572771.jpg	0.0003747966547962278
72634.jpg	9.776807928574272e-06
7280.jpg	0.00017429560830350965
363561.jpg	4.81870119983796e-06
109554.jpg	3.688176002469845e-05
672894.jpg	2.57303545367904e-05
709211.jpg	0.0001254971866728738
590298.jpg	8.457630428893026e-06
63164.jpg	6.844222662039101e-05
1044690.jpg	1.0357050996390171e-05
119897.jpg	5.823133324156515e-05
1749456.jpg	3.888860737788491e-05
15249.jpg	2.1194062355789356e-05
454067.jpg	0.0001261099096154794
758256.jpg	0.0004465538659133017
491688.jpg	3.259813820477575e-05
70700.jpg	4.4513897591969e-05
65346.jpg	0.00017286596994381398
725051.jpg	2.0513385607046075e-05
14203.jpg	4.410901237861253e-05
638010.jpg	0.00012665412214118987
122195.jpg	8.574864477850497e-05
23808.jpg	7.846922380849719e-05
15173.jpg	0.0002530488418415189
93196.jpg	0.00015959148004185408
73071.jpg	1.1359034942870494e-05
670554.jpg	3.9567865314893425e-05
1114560.jpg	0.00010297397238900885
1482680.jpg	3.874098911182955e-05
416901.jpg	0.00042187864892184734
73945.jpg	4.628758324543014e-05
1328906.jpg	1.0867770470213145e-05
6003.jpg	0.00010212657798547298
1464226.jpg	6.251266313483939e-05
671610.jpg	7.536243356298655e-05
21499.jpg	0.0004387650405988097
296962.jpg	4.6853536332491785e-05
72404.jpg	0.00016599246009718627
90761.jpg	3.690037192427553e-05
112877.jpg	1.9159007933922112e-05
530953.jpg	1.693049489404075e-05
1405294.jpg	6.526787910843268e-05
418340.jpg	7.618214294780046e-05
865562.jpg	3.2522941182833165e-05
490569.jpg	6.616546306759119e-05
460597.jpg	1.112316022044979e-05
13293.jpg	2.499865513527766e-05
72717.jpg	3.5349003155715764e-05
1107891.jpg	3.933706466341391e-05
5898.jpg	6.524493073811755e-05
63944.jpg	7.766649105178658e-06
70114.jpg	4.2913750803563744e-05
560264.jpg	6.888869393151253e-05
442115.jpg	2.24049472308252e-05
119118.jpg	6.171988934511319e-05
11408.jpg	0.00011649868974927813
154572.jpg	5.93709664826747e-05
1908966.jpg	8.840004011290148e-05
1012258.jpg	5.888749728910625e-05
722168.jpg	9.07834055396961e-06
16026.jpg	3.55126649083104e-05
74945.jpg	1.7550173652125522e-05
1135540.jpg	0.000905747408978641
786570.jpg	3.1142408261075616e-05
679062.jpg	6.970580579945818e-05
14665.jpg	0.00019206338038202375
800562.jpg	2.5135939722531475e-05
973233.jpg	6.113669223850593e-05
759594.jpg	2.2212543626665138e-05
8001.jpg	0.00045490573393180966
13680.jpg	8.269105455838144e-05
1804801.jpg	3.6557485145749524e-05
251525.jpg	1.7201351511175744e-05
1448449.jpg	9.424274321645498e-05
128478.jpg	0.00017115153605118394
555280.jpg	4.025889211334288e-05
142287.jpg	2.8678730359388283e-06
48665.jpg	1.9294911908218637e-05
734998.jpg	0.0023740290198475122
593870.jpg	0.00012742873514071107
423797.jpg	0.00018536260176915675
841870.jpg	0.0001486366818426177
744840.jpg	0.002949474612250924
804572.jpg	0.00040047342190518975
1684450.jpg	4.542171518551186e-05
485815.jpg	0.00011167886259499937
283975.jpg	0.00011349887790856883
1015763.jpg	5.1136557885911316e-05
648717.jpg	0.00026666425401344895
64706.jpg	6.797826063120738e-05
74819.jpg	5.121038338984363e-05
1413197.jpg	0.00013099999341648072
1077275.jpg	1.1278492820565589e-05
92321.jpg	0.00020458926155697554
72129.jpg	0.00012134592543588951
1123072.jpg	6.674111500615254e-05
42101.jpg	3.1187242711894214e-05
146390.jpg	0.00012558761227410287
1735431.jpg	8.774553862167522e-05
303930.jpg	1.8679713321034797e-05
14628.jpg	5.2963105190428905e-06
73086.jpg	1.1068991625506897e-05
409855.jpg	2.9460907171596773e-05
128552.jpg	8.446210267720744e-05
113460.jpg	9.836654498940334e-05
459003.jpg	6.45933105261065e-05
72861.jpg	5.399623478297144e-05
2134355.jpg	2.7325821065460332e-05
840854.jpg	0.00013514647434931248
67589.jpg	2.80115691566607e-05
118201.jpg	3.337660382385366e-05
72904.jpg	0.0010398273589089513
71236.jpg	5.390852311393246e-05
1285655.jpg	1.8996739527210593e-05
7327.jpg	0.0021001899149268866
1044009.jpg	0.00012573259300552309
1293934.jpg	3.2031763112172484e-05
1291956.jpg	1.911766048579011e-05
2064940.jpg	2.7479743948788382e-05
34590.jpg	8.97623467608355e-05
258549.jpg	1.280111973755993e-05
760088.jpg	1.7423195458832197e-05
530066.jpg	0.0018742423271760345
326959.jpg	0.0011423809919506311
21814.jpg	2.7525053155841306e-05
24251.jpg	0.0003651017032098025
230557.jpg	4.847089439863339e-05
477511.jpg	0.0003099674067925662
503468.jpg	4.044991783302976e-06
116476.jpg	8.482655175612308e-06
769422.jpg	0.00018521718448027968
63739.jpg	0.004215027205646038
969856.jpg	1.5665988030377775e-05
8801.jpg	0.0007736991392448545
118395.jpg	7.91928541730158e-05
583345.jpg	1.5087942301761359e-05
73686.jpg	2.3816173779778183e-05
789893.jpg	0.00011451105820015073
477005.jpg	4.7955592890502885e-05
754338.jpg	4.71177336294204e-05
62786.jpg	1.663496186665725e-05
45399.jpg	0.0003293317276984453
74170.jpg	0.01459229364991188
328091.jpg	0.0001829878456192091
72449.jpg	4.6107499656500295e-05
414251.jpg	3.361372364452109e-05
268501.jpg	7.763716712361202e-05
649410.jpg	1.2068716387148015e-05
682598.jpg	0.00014846913109067827
506611.jpg	0.0001163149208878167
1291819.jpg	7.827579793229233e-06
94169.jpg	1.0209791980742011e-05
423330.jpg	4.362806066637859e-05
1001683.jpg	0.0001532405731268227
1808427.jpg	0.0024232701398432255
93825.jpg	9.618052717996761e-05
62644.jpg	5.19972963957116e-05
209459.jpg	0.00010904499504249543
1338699.jpg	0.00013358672731555998
569602.jpg	8.885787246981636e-05
1329448.jpg	0.0005344065721146762
90371.jpg	0.0008656444260850549
353564.jpg	5.4222880862653255e-05
736896.jpg	2.8029649911331944e-05
1993288.jpg	0.00022080792405176908
